date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2019-02-15 18:00:00,2018-to-2019,Nîmes,Dijon,HomeWin,2,0,24,9.0,6.0,9.0,1.375,1.4583333333333333,1.4583333333333333,0.0,0.3499999999999999,0.4444444444444444,1.6,1.4,1.4,0.0,0.12773722627737227,0.5036496350364964,11.416666666666666,5.75,45.875,3.178928247048138,5.125,0.2845528455284553,13.125,1.875,0.16666666666666666,0.30612244897959184,12,0.3333333333333333,1.3333333333333333,1.0833333333333333,0.25,0.625,0.041666666666666664,0.0,23,5.0,5.0,13.0,0.8695652173913043,0.8695652173913043,1.565217391304348,-0.6956521739130435,0.4090909090909091,0.48148148148148145,0.8,1.0,0.8,0.2,0.08264462809917356,0.47520661157024796,10.521739130434783,5.0,51.26086956521739,1.6963528413910092,4.478260869565218,0.1941747572815534,15.826086956521738,2.0,0.13043478260869565,0.40816326530612246,12,0.16666666666666666,0.8333333333333334,1.5,0.21739130434782608,0.4782608695652174,0.043478260869565216,0.043478260869565216
2019-02-15 19:45:00,2018-to-2019,Olympique Lyonnais,Guingamp,HomeWin,2,1,24,12.0,7.0,5.0,1.7916666666666667,1.5833333333333333,1.125,0.4583333333333333,0.33771929824561403,0.45294117647058824,1.4,1.0,2.0,0.2,0.11550151975683891,0.5258358662613982,13.708333333333334,7.208333333333333,60.583333333333336,2.613480055020633,5.916666666666667,0.2676056338028169,11.75,1.5,0.125,0.38461538461538464,12,0.5833333333333334,1.5833333333333333,0.75,0.2916666666666667,0.7916666666666666,0.08333333333333333,0.0,23,3.0,5.0,15.0,0.6086956521739131,0.6956521739130435,2.0869565217391304,-1.391304347826087,0.38461538461538464,0.37222222222222223,0.4,2.8,0.6,0.0,0.08333333333333333,0.4583333333333333,8.347826086956522,3.8260869565217392,43.17391304347826,1.6112789526686808,5.434782608695652,0.128,11.695652173913043,1.434782608695652,0.17391304347826086,0.40540540540540543,11,0.18181818181818182,0.5454545454545454,2.4545454545454546,0.21739130434782608,0.5652173913043478,0.0,0.08695652173913043
2019-02-16 16:00:00,2018-to-2019,Olympique Marseille,Amiens SC,HomeWin,2,0,24,11.0,4.0,9.0,1.5416666666666667,1.5833333333333333,1.4166666666666667,0.16666666666666666,0.4291666666666666,0.48437499999999994,1.2,1.0,1.8,0.4,0.13768115942028986,0.4782608695652174,11.5,5.5,56.0,2.8273809523809526,6.291666666666667,0.25165562913907286,12.708333333333334,2.0416666666666665,0.125,0.2692307692307692,11,0.5454545454545454,1.8181818181818181,0.8181818181818182,0.3333333333333333,0.8333333333333334,0.041666666666666664,0.041666666666666664,24,6.0,3.0,15.0,0.875,0.7916666666666666,1.5833333333333333,-0.7916666666666666,0.40384615384615385,0.3368421052631579,0.4,1.4,0.6,0.2,0.09405940594059406,0.47029702970297027,8.416666666666666,3.9583333333333335,46.875,1.6888888888888887,3.9583333333333335,0.2,14.208333333333334,1.5416666666666667,0.125,0.325,12,0.16666666666666666,0.5,1.6666666666666667,0.20833333333333334,0.5416666666666666,0.0,0.041666666666666664
2019-02-16 19:00:00,2018-to-2019,Angers SCO,Nice,HomeWin,3,0,24,7.0,9.0,8.0,1.25,1.0833333333333333,1.1666666666666667,-0.08333333333333333,0.4722222222222222,0.35,1.0,0.8,2.0,0.6,0.10970464135021098,0.510548523206751,9.875,5.041666666666667,42.416666666666664,2.5540275049115913,4.291666666666667,0.2524271844660194,11.791666666666666,1.375,0.125,0.4722222222222222,12,0.3333333333333333,1.0833333333333333,1.0833333333333333,0.375,0.75,0.0,0.0,24,10.0,7.0,7.0,1.5416666666666667,0.7916666666666666,0.9583333333333334,-0.16666666666666666,0.36666666666666664,0.41666666666666663,1.0,1.2,1.6,0.4,0.08260869565217391,0.47391304347826085,9.583333333333334,4.541666666666667,55.708333333333336,1.4210919970082274,4.708333333333333,0.168141592920354,11.25,2.0,0.16666666666666666,0.3269230769230769,12,0.3333333333333333,0.75,1.0,0.4166666666666667,0.625,0.0,0.0
2019-02-16 19:00:00,2018-to-2019,Monaco,Nantes,HomeWin,1,0,24,4.0,7.0,13.0,0.7916666666666666,0.9583333333333334,1.7083333333333333,-0.75,0.375,0.49523809523809526,1.2,2.2,1.0,0.0,0.10648148148148148,0.49074074074074076,9.0,4.416666666666667,49.541666666666664,1.9343986543313711,4.5,0.21296296296296297,13.666666666666666,2.0,0.2916666666666667,0.2,12,0.08333333333333333,0.9166666666666666,2.0,0.125,0.6666666666666666,0.0,0.041666666666666664,24,7.0,6.0,11.0,1.125,1.25,1.375,-0.125,0.2833333333333333,0.47368421052631576,0.8,1.4,0.8,0.2,0.11627906976744186,0.47674418604651164,10.75,5.125,52.333333333333336,2.388535031847134,5.291666666666667,0.23622047244094488,13.083333333333334,2.0,0.16666666666666666,0.46153846153846156,12,0.25,0.75,1.5,0.20833333333333334,0.6666666666666666,0.0,0.041666666666666664
2019-02-17 14:00:00,2018-to-2019,Bordeaux,Toulouse,HomeWin,2,1,23,7.0,7.0,9.0,1.2173913043478262,1.0,1.0869565217391304,-0.08695652173913043,0.34722222222222215,0.4509803921568627,0.6,0.8,1.2,0.2,0.0942622950819672,0.4672131147540984,10.608695652173912,4.956521739130435,48.65217391304348,2.0554066130473636,4.260869565217392,0.23469387755102042,13.782608695652174,1.9565217391304348,0.08695652173913043,0.2765957446808511,11,0.45454545454545453,1.4545454545454546,1.0909090909090908,0.2608695652173913,0.5217391304347826,0.0,0.0,24,6.0,9.0,9.0,1.125,0.9583333333333334,1.4166666666666667,-0.4583333333333333,0.4117647058823529,0.4605263157894737,1.0,1.0,1.2,0.4,0.1050228310502283,0.4794520547945205,9.125,4.375,46.708333333333336,2.0517395182872438,3.8333333333333335,0.25,14.291666666666666,1.9166666666666667,0.16666666666666666,0.42,12,0.3333333333333333,0.8333333333333334,1.4166666666666667,0.20833333333333334,0.7083333333333334,0.041666666666666664,0.0
2019-02-17 14:00:00,2018-to-2019,Caen,Strasbourg,Draw,0,0,24,3.0,9.0,12.0,0.75,0.8333333333333334,1.375,-0.5416666666666666,0.42857142857142855,0.31666666666666665,0.2,1.6,0.0,0.0,0.10869565217391304,0.4891304347826087,7.666666666666667,3.75,45.083333333333336,1.8484288354898337,3.5416666666666665,0.23529411764705882,15.166666666666666,2.125,0.16666666666666666,0.4727272727272727,12,0.16666666666666666,0.9166666666666666,1.3333333333333333,0.16666666666666666,0.5833333333333334,0.0,0.041666666666666664,24,9.0,8.0,7.0,1.4583333333333333,1.6666666666666667,1.2083333333333333,0.4583333333333333,0.3444444444444444,0.4912280701754385,2.0,1.2,1.8,0.2,0.17857142857142858,0.5669642857142857,9.333333333333334,5.291666666666667,51.0,3.2679738562091507,4.208333333333333,0.39603960396039606,13.25,1.9166666666666667,0.08333333333333333,0.375,12,0.3333333333333333,1.75,1.3333333333333333,0.20833333333333334,0.875,0.041666666666666664,0.0
2019-02-17 14:00:00,2018-to-2019,Lille,Montpellier,Draw,0,0,24,15.0,4.0,5.0,2.0416666666666665,1.75,0.9166666666666666,0.8333333333333334,0.47368421052631576,0.28125,2.6,0.6,3.0,0.4,0.15498154981549817,0.5424354243542435,11.291666666666666,6.125,50.666666666666664,3.453947368421053,4.583333333333333,0.38181818181818183,12.666666666666666,1.8333333333333333,0.125,0.3191489361702128,12,0.6666666666666666,2.0833333333333335,0.75,0.3333333333333333,0.7916666666666666,0.0,0.041666666666666664,23,9.0,10.0,4.0,1.608695652173913,1.3478260869565217,0.8260869565217391,0.5217391304347826,0.32407407407407407,0.32142857142857145,1.2,0.8,1.4,0.4,0.11923076923076924,0.47307692307692306,11.304347826086957,5.3478260869565215,50.0,2.6956521739130435,4.217391304347826,0.31958762886597936,14.826086956521738,1.608695652173913,0.13043478260869565,0.375,11,0.36363636363636365,1.1818181818181819,0.9090909090909091,0.391304347826087,0.782608695652174,0.043478260869565216,0.043478260869565216
2019-02-17 16:00:00,2018-to-2019,Reims,Rennes,HomeWin,2,0,24,8.0,11.0,5.0,1.4583333333333333,0.875,0.9166666666666666,-0.041666666666666664,0.59375,0.35714285714285715,1.2,0.8,1.8,0.2,0.09333333333333334,0.49333333333333335,9.375,4.625,41.0,2.1341463414634148,4.416666666666667,0.19811320754716982,13.958333333333334,1.6666666666666667,0.08333333333333333,0.3333333333333333,12,0.4166666666666667,1.0,0.75,0.4166666666666667,0.6666666666666666,0.0,0.0,24,10.0,6.0,8.0,1.5,1.4166666666666667,1.2916666666666667,0.125,0.5378787878787878,0.3277777777777777,1.2,1.2,1.4,0.6,0.12363636363636364,0.4618181818181818,11.458333333333334,5.291666666666667,49.5,2.861952861952862,5.291666666666667,0.2677165354330709,12.916666666666666,1.5,0.041666666666666664,0.35135135135135137,12,0.3333333333333333,1.4166666666666667,1.6666666666666667,0.375,0.9166666666666666,0.0,0.0
2019-02-17 20:00:00,2018-to-2019,Saint-Étienne,PSG,AwayWin,0,1,24,11.0,7.0,6.0,1.6666666666666667,1.4583333333333333,1.25,0.20833333333333334,0.5087719298245614,0.2892156862745098,1.2,1.6,1.4,0.0,0.14056224899598393,0.5502008032128514,10.375,5.708333333333333,51.125,2.852485737571312,5.541666666666667,0.2631578947368421,12.125,1.7083333333333333,0.16666666666666666,0.26666666666666666,12,0.75,2.0,0.8333333333333334,0.2916666666666667,0.7916666666666666,0.08333333333333333,0.041666666666666664,22,19.0,2.0,1.0,2.6818181818181817,3.090909090909091,0.5909090909090909,2.5,0.37954545454545446,0.65,3.6,0.6,2.4,0.6,0.23129251700680273,0.564625850340136,13.363636363636363,7.545454545454546,63.31818181818182,4.881550610193827,6.7727272727272725,0.4563758389261745,12.409090909090908,1.5,0.09090909090909091,0.42857142857142855,10,0.7,2.6,0.9,0.5454545454545454,1.0,0.045454545454545456,0.0
2019-02-20 18:00:00,2018-to-2019,Bordeaux,Guingamp,Draw,0,0,24,8.0,7.0,9.0,1.2916666666666667,1.0416666666666667,1.0833333333333333,-0.041666666666666664,0.3589743589743589,0.4259259259259259,0.6,0.8,1.2,0.2,0.0992063492063492,0.4722222222222222,10.5,4.958333333333333,48.333333333333336,2.1551724137931036,4.375,0.23809523809523808,13.791666666666666,1.9583333333333333,0.08333333333333333,0.2653061224489796,12,0.5,1.5,1.0833333333333333,0.25,0.5416666666666666,0.0,0.0,24,3.0,5.0,16.0,0.5833333333333334,0.7083333333333334,2.0833333333333335,-1.375,0.42857142857142855,0.4052631578947368,0.6,3.0,0.6,0.0,0.08374384236453201,0.45320197044334976,8.458333333333334,3.8333333333333335,42.583333333333336,1.663405088062622,5.291666666666667,0.13385826771653545,11.625,1.4166666666666667,0.16666666666666666,0.39473684210526316,12,0.16666666666666666,0.5833333333333334,2.4166666666666665,0.20833333333333334,0.5833333333333334,0.0,0.08333333333333333
2019-02-20 20:00:00,2018-to-2019,PSG,Montpellier,HomeWin,5,1,23,20.0,2.0,1.0,2.6956521739130435,3.0,0.5652173913043478,2.4347826086956523,0.36304347826086947,0.65,3.2,0.6,2.4,0.6,0.2262295081967213,0.5573770491803278,13.26086956521739,7.391304347826087,63.08695652173913,4.755341144038594,6.695652173913044,0.44805194805194803,12.652173913043478,1.6521739130434783,0.08695652173913043,0.375,12,1.0,3.5,0.3333333333333333,0.5652173913043478,1.0,0.043478260869565216,0.0,24,9.0,11.0,4.0,1.5833333333333333,1.2916666666666667,0.7916666666666666,0.5,0.32407407407407407,0.32142857142857145,1.0,0.6,1.4,0.6,0.11654135338345864,0.47368421052631576,11.083333333333334,5.25,49.5,2.6094276094276094,4.208333333333333,0.3069306930693069,14.708333333333334,1.6666666666666667,0.125,0.3953488372093023,12,0.3333333333333333,1.0833333333333333,0.8333333333333334,0.4166666666666667,0.75,0.041666666666666664,0.041666666666666664
2019-02-22 18:00:00,2018-to-2019,Dijon,Saint-Étienne,AwayWin,0,1,24,5.0,5.0,14.0,0.8333333333333334,0.8333333333333334,1.5833333333333333,-0.75,0.4090909090909091,0.48245614035087714,0.6,1.2,0.6,0.2,0.0796812749003984,0.4701195219123506,10.458333333333334,4.916666666666667,51.333333333333336,1.6233766233766231,4.458333333333333,0.18691588785046728,15.875,2.0833333333333335,0.16666666666666666,0.4074074074074074,11,0.2727272727272727,0.9090909090909091,1.6363636363636365,0.20833333333333334,0.4583333333333333,0.041666666666666664,0.041666666666666664,25,11.0,7.0,7.0,1.6,1.4,1.24,0.16,0.5087719298245614,0.27314814814814814,0.8,1.6,0.8,0.0,0.13565891472868216,0.5426356589147286,10.32,5.6,50.76,2.7580772261623325,5.48,0.25547445255474455,11.96,1.68,0.16,0.2826086956521739,12,0.16666666666666666,0.9166666666666666,1.6666666666666667,0.28,0.76,0.08,0.04
2019-02-22 19:45:00,2018-to-2019,Strasbourg,Lille,Draw,1,1,25,9.0,9.0,7.0,1.44,1.6,1.16,0.44,0.3444444444444444,0.4912280701754385,1.6,1.0,1.4,0.4,0.1702127659574468,0.5574468085106383,9.4,5.24,51.12,3.1298904538341157,4.28,0.37383177570093457,13.24,1.96,0.08,0.39215686274509803,12,0.4166666666666667,1.5833333333333333,1.0833333333333333,0.24,0.84,0.04,0.0,25,15.0,5.0,5.0,2.0,1.68,0.88,0.8,0.47368421052631576,0.28125,2.0,0.4,2.6,0.6,0.14893617021276595,0.5354609929078015,11.28,6.04,51.12,3.286384976525822,4.44,0.3783783783783784,12.56,1.88,0.12,0.34,12,0.5833333333333334,1.4166666666666667,1.0833333333333333,0.36,0.76,0.0,0.04
2019-02-23 16:00:00,2018-to-2019,PSG,Nîmes,HomeWin,3,0,24,21.0,2.0,1.0,2.7083333333333335,3.0833333333333335,0.5833333333333334,2.5,0.3645833333333333,0.6818181818181818,2.4,0.8,2.4,0.4,0.23052959501557632,0.5607476635514018,13.375,7.5,63.166666666666664,4.881266490765172,6.75,0.4567901234567901,12.583333333333334,1.6666666666666667,0.08333333333333333,0.35714285714285715,13,1.0,3.6153846153846154,0.38461538461538464,0.5416666666666666,1.0,0.041666666666666664,0.0,25,10.0,6.0,9.0,1.44,1.48,1.4,0.08,0.35937499999999994,0.4444444444444444,2.0,1.2,2.0,0.2,0.1284722222222222,0.5034722222222222,11.52,5.8,45.92,3.2229965156794425,5.12,0.2890625,13.0,1.88,0.16,0.3137254901960784,12,0.4166666666666667,1.5833333333333333,1.8333333333333333,0.28,0.64,0.04,0.0
2019-02-23 19:00:00,2018-to-2019,Amiens SC,Nice,HomeWin,1,0,25,6.0,3.0,16.0,0.84,0.76,1.6,-0.84,0.40384615384615385,0.37,0.4,1.2,0.6,0.2,0.09134615384615384,0.47115384615384615,8.32,3.92,46.64,1.6295025728987993,4.04,0.18811881188118812,14.24,1.48,0.12,0.325,12,0.3333333333333333,1.0833333333333333,1.5,0.2,0.52,0.0,0.04,25,10.0,7.0,8.0,1.48,0.76,1.04,-0.28,0.36666666666666664,0.4111111111111111,0.8,1.6,1.4,0.4,0.07851239669421488,0.47107438016528924,9.68,4.56,56.4,1.3475177304964538,4.72,0.16101694915254236,11.12,2.0,0.16,0.3333333333333333,13,0.3076923076923077,0.6923076923076923,1.1538461538461537,0.4,0.6,0.0,0.0
2019-02-23 19:00:00,2018-to-2019,Guingamp,Angers SCO,HomeWin,1,0,25,3.0,6.0,16.0,0.6,0.68,2.0,-1.32,0.42857142857142855,0.4052631578947368,0.2,2.8,0.2,0.2,0.08018867924528301,0.44339622641509435,8.48,3.76,42.32,1.606805293005671,5.36,0.12686567164179105,11.68,1.44,0.16,0.375,12,0.08333333333333333,0.8333333333333334,1.75,0.24,0.56,0.0,0.08,25,8.0,9.0,8.0,1.32,1.16,1.12,0.04,0.46491228070175444,0.35,1.4,0.8,2.0,0.6,0.11693548387096774,0.5080645161290323,9.92,5.04,41.8,2.77511961722488,4.44,0.26126126126126126,11.8,1.32,0.12,0.4722222222222222,12,0.25,1.0833333333333333,1.25,0.4,0.76,0.0,0.0
2019-02-24 14:00:00,2018-to-2019,Montpellier,Reims,AwayWin,2,4,25,9.0,11.0,5.0,1.52,1.28,0.96,0.32,0.35964912280701755,0.3266666666666667,1.2,1.6,1.2,0.4,0.11428571428571428,0.4785714285714286,11.2,5.36,48.92,2.616516762060507,4.16,0.3076923076923077,14.56,1.64,0.12,0.38636363636363635,12,0.4166666666666667,1.5,0.75,0.4,0.76,0.04,0.04,25,9.0,11.0,5.0,1.52,0.92,0.88,0.04,0.5882352941176471,0.35714285714285715,1.4,0.6,2.2,0.4,0.09871244635193133,0.4978540772532189,9.32,4.64,40.76,2.2571148184494603,4.32,0.21296296296296297,13.92,1.64,0.08,0.32558139534883723,12,0.25,0.75,1.0833333333333333,0.44,0.68,0.0,0.0
2019-02-24 14:00:00,2018-to-2019,Nantes,Bordeaux,HomeWin,1,0,25,7.0,6.0,12.0,1.08,1.2,1.36,-0.16,0.2833333333333333,0.5,0.8,1.4,0.8,0.2,0.11406844106463879,0.4790874524714829,10.52,5.04,52.28,2.295332823259373,5.2,0.23076923076923078,13.44,2.0,0.16,0.4444444444444444,12,0.3333333333333333,1.75,1.25,0.2,0.64,0.0,0.04,25,8.0,8.0,9.0,1.28,1.0,1.04,-0.04,0.3589743589743589,0.4259259259259259,0.4,0.8,0.8,0.2,0.09541984732824428,0.4732824427480916,10.48,4.96,48.96,2.042483660130719,4.52,0.22123893805309736,13.52,1.96,0.08,0.27450980392156865,12,0.16666666666666666,0.5833333333333334,1.0833333333333333,0.28,0.52,0.0,0.0
2019-02-24 14:00:00,2018-to-2019,Toulouse,Caen,Draw,1,1,25,6.0,9.0,10.0,1.08,0.96,1.44,-0.48,0.3888888888888889,0.4625,0.8,1.0,1.0,0.4,0.10300429184549356,0.47639484978540775,9.32,4.44,47.2,2.0338983050847457,3.88,0.24742268041237114,14.52,1.92,0.16,0.4423076923076923,12,0.16666666666666666,1.0833333333333333,1.4166666666666667,0.2,0.72,0.04,0.0,25,3.0,10.0,12.0,0.76,0.8,1.32,-0.52,0.42857142857142855,0.31666666666666665,0.0,1.0,0.2,0.2,0.10416666666666667,0.484375,7.68,3.72,45.12,1.773049645390071,3.72,0.21505376344086022,14.8,2.04,0.16,0.4727272727272727,12,0.08333333333333333,0.75,1.4166666666666667,0.2,0.56,0.0,0.04
2019-02-24 16:00:00,2018-to-2019,Rennes,Olympique Marseille,Draw,1,1,25,10.0,6.0,9.0,1.44,1.36,1.32,0.04,0.5378787878787878,0.33854166666666663,1.0,1.2,1.4,0.6,0.12014134275618374,0.4558303886925795,11.32,5.16,50.12,2.713487629688747,5.24,0.2595419847328244,12.8,1.48,0.04,0.34210526315789475,12,0.5,1.4166666666666667,0.9166666666666666,0.36,0.88,0.0,0.0,25,12.0,4.0,9.0,1.6,1.6,1.36,0.24,0.4563492063492063,0.48437499999999994,1.4,1.0,1.8,0.4,0.13793103448275862,0.47586206896551725,11.6,5.52,56.12,2.851033499643621,6.16,0.2597402597402597,12.8,2.0,0.12,0.2641509433962264,13,0.38461538461538464,1.3846153846153846,1.9230769230769231,0.36,0.84,0.04,0.04
2019-02-24 20:00:00,2018-to-2019,Monaco,Olympique Lyonnais,HomeWin,2,0,25,5.0,7.0,13.0,0.88,0.96,1.64,-0.68,0.4117647058823529,0.49523809523809526,1.2,2.0,1.4,0.2,0.10619469026548672,0.5,9.04,4.52,49.52,1.938610662358643,4.4,0.21818181818181817,13.64,2.08,0.28,0.22033898305084745,13,0.15384615384615385,0.9230769230769231,1.8461538461538463,0.16,0.68,0.0,0.04,25,13.0,7.0,5.0,1.84,1.6,1.12,0.48,0.3708333333333333,0.4833333333333333,1.4,0.8,2.4,0.2,0.11661807580174927,0.5335276967930029,13.72,7.32,61.0,2.622950819672131,5.96,0.2684563758389262,11.48,1.52,0.12,0.3902439024390244,12,0.4166666666666667,1.5833333333333333,1.5,0.28,0.8,0.08,0.0
2019-03-02 16:00:00,2018-to-2019,Caen,PSG,AwayWin,1,2,26,3.0,11.0,12.0,0.7692307692307693,0.8076923076923077,1.3076923076923077,-0.5,0.4666666666666667,0.30158730158730157,0.2,1.0,0.4,0.2,0.10396039603960396,0.48514851485148514,7.769230769230769,3.769230769230769,45.0,1.7948717948717947,3.6538461538461537,0.22105263157894736,14.807692307692308,2.0384615384615383,0.19230769230769232,0.46551724137931033,13,0.15384615384615385,0.8461538461538461,1.2307692307692308,0.19230769230769232,0.5769230769230769,0.0,0.038461538461538464,25,22.0,2.0,1.0,2.72,3.08,0.56,2.52,0.36333333333333334,0.6818181818181818,2.2,0.6,2.4,0.6,0.22713864306784662,0.5545722713864307,13.56,7.52,63.44,4.854981084489282,6.84,0.4502923976608187,12.68,1.72,0.08,0.37777777777777777,11,0.7272727272727273,2.4545454545454546,0.8181818181818182,0.56,1.0,0.04,0.0
2019-03-02 19:00:00,2018-to-2019,Reims,Amiens SC,Draw,2,2,26,10.0,11.0,5.0,1.5769230769230769,1.0384615384615385,0.9230769230769231,0.11538461538461539,0.5694444444444444,0.36666666666666664,2.0,0.8,2.6,0.4,0.10887096774193548,0.5040322580645161,9.538461538461538,4.8076923076923075,40.80769230769231,2.5447690857681433,4.230769230769231,0.24545454545454545,13.846153846153847,1.6153846153846154,0.07692307692307693,0.3181818181818182,13,0.46153846153846156,1.0769230769230769,0.6923076923076923,0.4230769230769231,0.6923076923076923,0.0,0.0,26,7.0,3.0,16.0,0.9230769230769231,0.7692307692307693,1.5384615384615385,-0.7692307692307693,0.44642857142857145,0.37,0.4,0.8,1.2,0.4,0.091324200913242,0.4703196347031963,8.423076923076923,3.9615384615384617,46.30769230769231,1.6611295681063125,4.038461538461538,0.19047619047619047,14.192307692307692,1.4230769230769231,0.11538461538461539,0.325,13,0.15384615384615385,0.46153846153846156,1.6923076923076923,0.23076923076923078,0.5384615384615384,0.0,0.038461538461538464
2019-03-02 19:00:00,2018-to-2019,Angers SCO,Monaco,Draw,2,2,26,8.0,9.0,9.0,1.2692307692307692,1.1153846153846154,1.1153846153846154,0.0,0.46491228070175444,0.328125,1.2,0.4,2.0,0.6,0.1141732283464567,0.5039370078740157,9.76923076923077,4.923076923076923,42.07692307692308,2.6508226691042047,4.346153846153846,0.25663716814159293,11.807692307692308,1.3461538461538463,0.11538461538461539,0.4473684210526316,13,0.38461538461538464,1.2307692307692308,1.0,0.38461538461538464,0.7307692307692307,0.0,0.0,26,6.0,7.0,13.0,0.9615384615384616,1.0,1.5769230769230769,-0.5769230769230769,0.4444444444444444,0.49523809523809526,1.4,1.0,2.0,0.4,0.10970464135021098,0.5021097046413502,9.115384615384615,4.576923076923077,49.26923076923077,2.029664324746292,4.346153846153846,0.23008849557522124,13.923076923076923,2.1153846153846154,0.2692307692307692,0.20967741935483872,12,0.25,1.0,1.4166666666666667,0.19230769230769232,0.6923076923076923,0.0,0.038461538461538464
