date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2022-04-11 18:45:00,2021-to-2022,Bologna,Sampdoria,HomeWin,2,0,30,9.0,7.0,14.0,1.1333333333333333,1.0666666666666667,1.4666666666666666,-0.4,0.30701754385964913,0.29166666666666663,0.2,0.6,0.6,0.4,0.08311688311688312,0.37662337662337664,12.833333333333334,4.833333333333333,50.2,2.1248339973439574,4.8,0.2222222222222222,11.766666666666667,2.466666666666667,0.16666666666666666,0.35443037974683544,15,0.4,1.2,1.2,0.3333333333333333,0.6333333333333333,0.0,0.0,31,8.0,5.0,18.0,0.9354838709677419,1.2580645161290323,1.6774193548387097,-0.41935483870967744,0.5681818181818182,0.5533333333333332,0.8,2.0,0.6,0.2,0.10714285714285714,0.39285714285714285,11.741935483870968,4.612903225806452,45.87096774193548,2.7426160337552745,4.064516129032258,0.30952380952380953,12.741935483870968,2.5161290322580645,0.0967741935483871,0.345679012345679,15,0.26666666666666666,1.0666666666666667,1.5333333333333334,0.1935483870967742,0.7096774193548387,0.03225806451612903,0.03225806451612903
2022-04-15 17:00:00,2021-to-2022,Spezia,Inter Milan,AwayWin,1,3,32,9.0,6.0,17.0,1.03125,1.0,1.6875,-0.6875,0.3695652173913043,0.3906666666666666,0.8,1.0,1.4,0.6,0.08695652173913043,0.40217391304347827,11.5,4.625,44.03125,2.2711142654364798,4.0625,0.24615384615384617,13.84375,2.375,0.125,0.375,15,0.3333333333333333,1.0666666666666667,1.1333333333333333,0.21875,0.71875,0.0625,0.0,31,19.0,9.0,3.0,2.129032258064516,2.096774193548387,0.7741935483870968,1.3225806451612903,0.5255952380952381,0.6470588235294118,2.0,0.4,2.2,0.6,0.1138353765323993,0.4238178633975482,18.419354838709676,7.806451612903226,56.193548387096776,3.731343283582089,6.354838709677419,0.3299492385786802,12.096774193548388,1.967741935483871,0.0,0.3114754098360656,15,0.5333333333333333,1.8,0.7333333333333333,0.45161290322580644,0.9032258064516129,0.0967741935483871,0.06451612903225806
2022-04-15 19:00:00,2021-to-2022,AC Milan,Genoa,HomeWin,2,0,32,20.0,8.0,4.0,2.125,1.75,0.90625,0.84375,0.5297619047619048,0.5648148148148148,0.6,0.0,2.2,1.0,0.10313075506445672,0.3664825046040516,16.96875,6.21875,54.78125,3.194523673702225,5.09375,0.34355828220858897,11.71875,1.96875,0.09375,0.3484848484848485,16,0.5625,1.4375,0.75,0.4375,0.875,0.0625,0.03125,32,2.0,16.0,14.0,0.6875,0.75,1.625,-0.875,0.3125,0.4492753623188405,0.4,1.0,1.0,0.6,0.06611570247933884,0.3443526170798898,11.34375,3.90625,43.46875,1.7253774263120056,4.0625,0.18461538461538463,14.34375,2.40625,0.09375,0.3875,16,0.0625,0.8125,1.8125,0.28125,0.5,0.03125,0.0
2022-04-16 10:30:00,2021-to-2022,Cagliari,Sassuolo,HomeWin,1,0,32,5.0,10.0,17.0,0.78125,0.9375,1.90625,-0.96875,0.3416666666666667,0.38655913978494627,0.4,2.6,0.0,0.0,0.08152173913043478,0.358695652173913,11.5,4.125,43.6875,2.1459227467811157,3.625,0.25862068965517243,14.1875,2.5625,0.125,0.4186046511627907,16,0.125,1.0625,1.75,0.03125,0.625,0.03125,0.03125,32,12.0,10.0,10.0,1.4375,1.8125,1.625,0.1875,0.45476190476190476,0.5114942528735632,2.6,1.4,2.0,0.0,0.10740740740740741,0.40555555555555556,16.875,6.84375,55.21875,3.2823995472552348,5.25,0.34523809523809523,12.4375,2.4375,0.09375,0.3333333333333333,16,0.375,2.0625,1.75,0.09375,0.875,0.03125,0.0625
2022-04-16 12:30:00,2021-to-2022,Udinese,Empoli,HomeWin,4,1,30,8.0,12.0,10.0,1.2,1.4333333333333333,1.6,-0.16666666666666666,0.49166666666666664,0.4618055555555555,2.2,1.2,2.0,0.0,0.1011764705882353,0.40705882352941175,14.166666666666666,5.766666666666667,41.5,3.453815261044177,4.966666666666667,0.28859060402684567,14.0,2.5,0.2,0.345679012345679,15,0.3333333333333333,1.6,1.4666666666666666,0.2,0.7333333333333333,0.0,0.06666666666666667,32,8.0,10.0,14.0,1.0625,1.28125,1.75,-0.46875,0.4855072463768116,0.47051282051282056,0.2,0.6,0.6,0.4,0.08836206896551724,0.3448275862068966,14.5,5.0,47.875,2.6762402088772843,5.0,0.25625,13.46875,2.15625,0.09375,0.3888888888888889,16,0.3125,1.125,1.125,0.1875,0.71875,0.0625,0.0
2022-04-16 12:30:00,2021-to-2022,Sampdoria,Salernitana,AwayWin,1,2,32,8.0,5.0,19.0,0.90625,1.21875,1.6875,-0.46875,0.5681818181818182,0.532051282051282,0.8,1.6,0.6,0.2,0.10427807486631016,0.393048128342246,11.6875,4.59375,45.9375,2.6530612244897958,3.9375,0.30952380952380953,12.6875,2.5,0.09375,0.3493975903614458,16,0.25,1.4375,1.8125,0.1875,0.6875,0.03125,0.03125,30,3.0,7.0,20.0,0.5333333333333333,0.7666666666666667,2.2666666666666666,-1.5,0.4666666666666667,0.5218390804597701,0.6,2.4,0.2,0.0,0.06725146198830409,0.36257309941520466,11.4,4.133333333333334,40.4,1.8976897689768977,4.633333333333334,0.16546762589928057,13.033333333333333,2.2,0.13333333333333333,0.37142857142857144,15,0.13333333333333333,0.7333333333333333,2.4,0.03333333333333333,0.5,0.03333333333333333,0.06666666666666667
2022-04-16 14:30:00,2021-to-2022,Fiorentina,Venezia,HomeWin,1,0,31,16.0,5.0,10.0,1.7096774193548387,1.6774193548387097,1.2903225806451613,0.3870967741935484,0.36217948717948717,0.3297101449275362,1.4,0.8,2.2,0.4,0.11504424778761062,0.40486725663716816,14.580645161290322,5.903225806451613,56.645161290322584,2.9612756264236904,4.967741935483871,0.33766233766233766,11.03225806451613,2.032258064516129,0.25806451612903225,0.323943661971831,15,0.6666666666666666,2.2,1.0666666666666667,0.25806451612903225,0.8387096774193549,0.0,0.03225806451612903,31,5.0,7.0,19.0,0.7096774193548387,0.8387096774193549,1.8387096774193548,-1.0,0.4666666666666666,0.44940476190476186,0.4,2.0,0.0,0.0,0.07784431137724551,0.39820359281437123,10.774193548387096,4.290322580645161,42.12903225806452,1.9908116385911179,3.3225806451612905,0.2524271844660194,13.451612903225806,2.838709677419355,0.22580645161290322,0.3473684210526316,15,0.2,0.6666666666666666,1.6666666666666667,0.0967741935483871,0.6451612903225806,0.03225806451612903,0.06451612903225806
2022-04-16 16:30:00,2021-to-2022,Juventus,Bologna,Draw,1,1,32,18.0,8.0,6.0,1.9375,1.53125,0.875,0.65625,0.5208333333333333,0.4912280701754385,1.6,0.6,2.4,0.4,0.10251046025104603,0.36610878661087864,14.9375,5.46875,53.09375,2.884049440847557,4.6875,0.32666666666666666,13.5,1.90625,0.03125,0.3225806451612903,16,0.5625,1.25,0.625,0.40625,0.875,0.0,0.03125,31,10.0,7.0,14.0,1.1935483870967742,1.096774193548387,1.4193548387096775,-0.3225806451612903,0.29166666666666663,0.29166666666666663,0.4,0.4,1.0,0.6,0.08395061728395062,0.37037037037037035,13.064516129032258,4.838709677419355,50.25806451612903,2.1822849807445444,4.838709677419355,0.22666666666666666,11.741935483870968,2.4193548387096775,0.16129032258064516,0.3625,15,0.2,0.9333333333333333,1.7333333333333334,0.3548387096774194,0.6451612903225806,0.0,0.0
2022-04-16 18:45:00,2021-to-2022,Lazio,Torino,Draw,1,1,32,16.0,7.0,9.0,1.71875,2.0,1.46875,0.53125,0.4519230769230769,0.4930555555555555,2.0,1.0,2.4,0.4,0.165374677002584,0.4909560723514212,12.09375,5.9375,55.09375,3.6301758366420875,4.34375,0.460431654676259,11.8125,2.3125,0.15625,0.3670886075949367,15,0.6,2.3333333333333335,1.2666666666666666,0.25,0.8125,0.03125,0.03125,31,10.0,9.0,12.0,1.2580645161290323,1.1290322580645162,0.967741935483871,0.16129032258064516,0.5,0.3695652173913043,0.4,0.4,1.2,0.6,0.08196721311475409,0.3559718969555035,13.774193548387096,4.903225806451613,53.516129032258064,2.109704641350211,4.419354838709677,0.25547445255474455,17.580645161290324,2.3870967741935485,0.0967741935483871,0.2857142857142857,15,0.2,0.5333333333333333,0.9333333333333333,0.25806451612903225,0.6774193548387096,0.0,0.0
2022-04-18 17:00:00,2021-to-2022,Napoli,Roma,Draw,1,1,32,20.0,6.0,6.0,2.0625,1.8125,0.8125,1.0,0.431547619047619,0.38596491228070173,1.8,1.4,1.8,0.0,0.10800744878957169,0.39106145251396646,16.78125,6.5625,58.3125,3.1082529474812435,5.1875,0.3493975903614458,11.59375,1.625,0.0625,0.2777777777777778,16,0.5625,1.6875,0.875,0.40625,0.875,0.0625,0.0,32,17.0,6.0,9.0,1.78125,1.65625,1.125,0.53125,0.4876543209876543,0.4956140350877193,1.6,0.4,2.6,0.6,0.09706959706959707,0.3717948717948718,17.0625,6.34375,51.59375,3.210175651120533,5.96875,0.2774869109947644,12.90625,2.9375,0.21875,0.3069306930693069,15,0.4666666666666667,1.8666666666666667,1.4,0.40625,0.84375,0.03125,0.0625
2022-04-18 19:00:00,2021-to-2022,Atalanta,Hellas Verona,AwayWin,1,2,31,14.0,9.0,8.0,1.6451612903225807,1.7096774193548387,1.1612903225806452,0.5483870967741935,0.42083333333333334,0.5158730158730158,0.6,1.2,0.8,0.4,0.10642570281124498,0.35943775100401604,16.06451612903226,5.774193548387097,54.25806451612903,3.151010701545779,5.451612903225806,0.3136094674556213,13.870967741935484,2.161290322580645,0.06451612903225806,0.43478260869565216,15,0.26666666666666666,1.6666666666666667,1.4,0.3225806451612903,0.7741935483870968,0.0,0.0,32,12.0,9.0,11.0,1.40625,1.75,1.53125,0.21875,0.5216049382716049,0.4047619047619047,0.8,1.2,1.0,0.2,0.1308411214953271,0.37850467289719625,13.375,5.0625,51.28125,3.412553321145643,4.5625,0.3835616438356164,14.09375,2.375,0.21875,0.3373493975903614,16,0.1875,1.5,1.8125,0.125,0.84375,0.0625,0.09375
2022-04-20 16:45:00,2021-to-2022,Udinese,Salernitana,AwayWin,0,1,31,9.0,12.0,10.0,1.2580645161290323,1.5161290322580645,1.5806451612903225,-0.06451612903225806,0.4811594202898551,0.4433333333333333,2.6,1.2,2.0,0.0,0.10681818181818181,0.4090909090909091,14.193548387096774,5.806451612903226,41.41935483870968,3.6604361370716507,4.935483870967742,0.30718954248366015,14.161290322580646,2.4516129032258065,0.1935483870967742,0.34146341463414637,16,0.375,1.75,1.4375,0.1935483870967742,0.7419354838709677,0.0,0.06451612903225806,31,4.0,7.0,20.0,0.6129032258064516,0.8064516129032258,2.225806451612903,-1.4193548387096775,0.5,0.5377777777777778,1.0,1.6,0.8,0.0,0.07122507122507123,0.36182336182336183,11.32258064516129,4.096774193548387,40.16129032258065,2.0080321285140563,4.548387096774194,0.1773049645390071,13.35483870967742,2.3548387096774195,0.12903225806451613,0.36363636363636365,16,0.1875,0.8125,2.3125,0.03225806451612903,0.5161290322580645,0.03225806451612903,0.06451612903225806
2022-04-23 13:00:00,2021-to-2022,Torino,Spezia,HomeWin,2,1,32,10.0,10.0,12.0,1.25,1.125,0.96875,0.15625,0.4772727272727273,0.3541666666666667,0.6,0.6,1.2,0.4,0.08181818181818182,0.35454545454545455,13.75,4.875,53.46875,2.104032729398013,4.5,0.25,17.40625,2.375,0.09375,0.27848101265822783,16,0.4375,1.6875,1.0,0.25,0.6875,0.0,0.0,33,9.0,6.0,18.0,1.0,1.0,1.7272727272727273,-0.7272727272727273,0.3541666666666667,0.38846153846153847,1.0,1.4,1.4,0.6,0.0868421052631579,0.4,11.515151515151516,4.606060606060606,43.696969696969695,2.2884882108183078,4.121212121212121,0.2426470588235294,13.696969696969697,2.3636363636363638,0.12121212121212122,0.3780487804878049,17,0.23529411764705882,0.9411764705882353,2.176470588235294,0.21212121212121213,0.7272727272727273,0.06060606060606061,0.0
2022-04-23 13:00:00,2021-to-2022,Venezia,Atalanta,AwayWin,1,3,32,5.0,7.0,20.0,0.6875,0.8125,1.8125,-1.0,0.4666666666666667,0.4683908045977011,0.2,1.4,0.0,0.0,0.07669616519174041,0.39233038348082594,10.59375,4.15625,41.78125,1.944652206432311,3.21875,0.2524271844660194,13.5625,2.875,0.21875,0.35353535353535354,16,0.125,1.0,2.0,0.09375,0.625,0.03125,0.0625,32,14.0,9.0,9.0,1.59375,1.6875,1.1875,0.5,0.40399999999999997,0.5151515151515151,0.8,1.4,0.8,0.4,0.10465116279069768,0.35658914728682173,16.125,5.75,54.3125,3.1070195627157653,5.59375,0.3016759776536313,13.84375,2.1875,0.0625,0.4444444444444444,16,0.625,1.75,0.9375,0.3125,0.78125,0.0,0.0
2022-04-23 16:00:00,2021-to-2022,Inter Milan,Roma,HomeWin,3,1,32,20.0,9.0,3.0,2.15625,2.125,0.78125,1.34375,0.5189655172413793,0.6111111111111112,1.6,0.6,2.2,0.4,0.11428571428571428,0.42016806722689076,18.59375,7.8125,56.53125,3.7589828634604756,6.375,0.3333333333333333,12.0625,1.90625,0.0,0.3114754098360656,16,0.6875,2.375,0.8125,0.4375,0.90625,0.09375,0.0625,33,17.0,7.0,9.0,1.7575757575757576,1.6363636363636365,1.121212121212121,0.5151515151515151,0.47023809523809523,0.5208333333333333,1.6,0.6,2.2,0.4,0.0972972972972973,0.3783783783783784,16.818181818181817,6.363636363636363,51.54545454545455,3.1746031746031744,5.9393939393939394,0.2755102040816326,12.878787878787879,2.909090909090909,0.24242424242424243,0.3076923076923077,16,0.4375,1.8125,1.375,0.3939393939393939,0.8484848484848485,0.030303030303030304,0.06060606060606061
2022-04-23 18:45:00,2021-to-2022,Hellas Verona,Sampdoria,Draw,1,1,33,13.0,9.0,11.0,1.4545454545454546,1.7575757575757576,1.5151515151515151,0.24242424242424243,0.5208333333333333,0.3908045977011494,1.0,1.2,1.4,0.2,0.1286031042128603,0.376940133037694,13.666666666666666,5.151515151515151,51.06060606060606,3.4421364985163203,4.454545454545454,0.3945578231292517,14.06060606060606,2.393939393939394,0.21212121212121213,0.3488372093023256,16,0.5625,2.0,1.25,0.12121212121212122,0.8484848484848485,0.06060606060606061,0.09090909090909091,33,8.0,5.0,20.0,0.8787878787878788,1.2121212121212122,1.696969696969697,-0.48484848484848486,0.5869565217391305,0.5493827160493827,0.8,1.6,0.6,0.2,0.10526315789473684,0.39210526315789473,11.515151515151516,4.515151515151516,46.57575757575758,2.6024723487312946,3.9696969696969697,0.3053435114503817,12.848484848484848,2.4545454545454546,0.09090909090909091,0.34523809523809523,16,0.25,1.0,1.5625,0.18181818181818182,0.696969696969697,0.030303030303030304,0.030303030303030304
2022-04-24 10:30:00,2021-to-2022,Salernitana,Fiorentina,HomeWin,2,1,32,5.0,7.0,20.0,0.6875,0.8125,2.15625,-1.34375,0.47058823529411764,0.5377777777777778,0.8,1.2,1.2,0.2,0.07222222222222222,0.3611111111111111,11.25,4.0625,40.34375,2.0139426800929514,4.5,0.18055555555555555,13.34375,2.4375,0.125,0.34146341463414637,15,0.06666666666666667,0.8,2.1333333333333333,0.0625,0.53125,0.03125,0.0625,32,17.0,5.0,10.0,1.75,1.65625,1.25,0.40625,0.3858024691358025,0.3297101449275362,1.4,0.6,2.6,0.6,0.11157894736842106,0.40210526315789474,14.84375,5.96875,57.03125,2.904109589041096,4.96875,0.3333333333333333,11.15625,2.09375,0.25,0.30666666666666664,16,0.375,1.1875,1.5,0.28125,0.84375,0.0,0.03125
2022-04-24 13:00:00,2021-to-2022,Empoli,Napoli,HomeWin,3,2,33,8.0,10.0,15.0,1.0303030303030303,1.2727272727272727,1.8181818181818181,-0.5454545454545454,0.46527777777777773,0.4623456790123457,0.4,1.4,0.4,0.2,0.08842105263157894,0.3473684210526316,14.393939393939394,5.0,48.27272727272727,2.6365348399246704,5.0606060606060606,0.25149700598802394,13.454545454545455,2.212121212121212,0.09090909090909091,0.3815789473684211,16,0.1875,1.4375,2.375,0.18181818181818182,0.7272727272727273,0.06060606060606061,0.0,33,20.0,7.0,6.0,2.0303030303030303,1.7878787878787878,0.8181818181818182,0.9696969696969697,0.4511494252873563,0.36666666666666664,2.0,1.4,2.0,0.0,0.10786106032906764,0.3930530164533821,16.575757575757574,6.515151515151516,58.06060606060606,3.079331941544885,5.181818181818182,0.34502923976608185,11.878787878787879,1.696969696969697,0.06060606060606061,0.27586206896551724,16,0.6875,1.9375,0.75,0.3939393939393939,0.8787878787878788,0.06060606060606061,0.0
2022-04-24 13:00:00,2021-to-2022,Bologna,Udinese,Draw,2,2,32,10.0,8.0,14.0,1.1875,1.09375,1.40625,-0.3125,0.2777777777777778,0.2777777777777778,0.6,0.6,1.0,0.4,0.08413461538461539,0.36778846153846156,13.0,4.78125,50.21875,2.177971375233354,4.84375,0.22580645161290322,11.71875,2.46875,0.21875,0.37209302325581395,16,0.4375,1.25,1.125,0.34375,0.65625,0.0,0.0,32,9.0,12.0,11.0,1.21875,1.46875,1.5625,-0.09375,0.4811594202898551,0.4262820512820512,2.4,1.2,1.8,0.0,0.10444444444444445,0.4066666666666667,14.0625,5.71875,41.8125,3.5127055306427506,5.0625,0.29012345679012347,14.34375,2.46875,0.1875,0.3411764705882353,15,0.2,1.2666666666666666,1.7333333333333334,0.1875,0.71875,0.0,0.0625
2022-04-24 16:00:00,2021-to-2022,Genoa,Cagliari,HomeWin,1,0,33,2.0,16.0,15.0,0.6666666666666666,0.7272727272727273,1.6363636363636365,-0.9090909090909091,0.3125,0.45138888888888884,0.4,1.4,0.8,0.4,0.06451612903225806,0.34408602150537637,11.272727272727273,3.878787878787879,43.39393939393939,1.675977653631285,3.9696969696969697,0.183206106870229,14.484848484848484,2.393939393939394,0.09090909090909091,0.3780487804878049,16,0.0625,0.6875,1.4375,0.2727272727272727,0.48484848484848486,0.030303030303030304,0.0,33,6.0,10.0,17.0,0.8484848484848485,0.9393939393939394,1.8484848484848484,-0.9090909090909091,0.373015873015873,0.38655913978494627,0.6,2.0,0.6,0.2,0.07989690721649484,0.36855670103092786,11.757575757575758,4.333333333333333,43.45454545454545,2.161785216178522,3.606060606060606,0.2605042016806723,14.242424242424242,2.5454545454545454,0.12121212121212122,0.42045454545454547,16,0.1875,0.8125,2.0625,0.06060606060606061,0.6363636363636364,0.030303030303030304,0.030303030303030304
2022-04-24 18:45:00,2021-to-2022,Lazio,AC Milan,AwayWin,1,2,33,16.0,8.0,9.0,1.696969696969697,1.9696969696969697,1.4545454545454546,0.5151515151515151,0.4351851851851852,0.4733333333333333,1.6,1.2,2.0,0.2,0.16331658291457288,0.4899497487437186,12.06060606060606,5.909090909090909,54.878787878787875,3.5891772501380452,4.484848484848484,0.4391891891891892,11.757575757575758,2.272727272727273,0.15151515151515152,0.3625,16,0.5625,2.25,1.25,0.24242424242424243,0.8181818181818182,0.030303030303030304,0.030303030303030304,33,21.0,8.0,4.0,2.1515151515151514,1.7575757575757576,0.8787878787878788,0.8787878787878788,0.528735632183908,0.5648148148148148,0.8,0.0,2.2,1.0,0.10488245931283906,0.3688969258589512,16.757575757575758,6.181818181818182,54.90909090909091,3.2008830022075054,5.03030303030303,0.3493975903614458,11.666666666666666,1.9393939393939394,0.09090909090909091,0.34328358208955223,16,0.6875,2.0625,1.0625,0.45454545454545453,0.8787878787878788,0.06060606060606061,0.030303030303030304
2022-04-25 18:45:00,2021-to-2022,Sassuolo,Juventus,AwayWin,1,2,33,12.0,10.0,11.0,1.393939393939394,1.7575757575757576,1.606060606060606,0.15151515151515152,0.45476190476190476,0.5277777777777778,1.8,1.4,1.4,0.0,0.10564663023679417,0.40437158469945356,16.636363636363637,6.7272727272727275,55.484848484848484,3.1676679410158384,5.181818181818182,0.3391812865497076,12.393939393939394,2.4242424242424243,0.09090909090909091,0.3493975903614458,16,0.375,1.5625,1.5,0.09090909090909091,0.8484848484848485,0.030303030303030304,0.06060606060606061,33,18.0,9.0,6.0,1.9090909090909092,1.5151515151515151,0.8787878787878788,0.6363636363636364,0.5028735632183907,0.4666666666666666,1.6,0.8,2.0,0.2,0.09940357852882704,0.3558648111332008,15.242424242424242,5.424242424242424,53.03030303030303,2.857142857142857,4.666666666666667,0.3246753246753247,13.424242424242424,1.878787878787879,0.030303030303030304,0.3333333333333333,16,0.5625,1.8125,1.125,0.3939393939393939,0.8787878787878788,0.0,0.030303030303030304
2022-04-27 16:00:00,2021-to-2022,Fiorentina,Udinese,AwayWin,0,4,33,17.0,5.0,11.0,1.696969696969697,1.6363636363636365,1.2727272727272727,0.36363636363636365,0.3720238095238096,0.3368055555555555,1.4,1.0,2.0,0.4,0.1115702479338843,0.40289256198347106,14.666666666666666,5.909090909090909,57.484848484848484,2.8465998945703745,4.9393939393939394,0.3312883435582822,11.181818181818182,2.0606060606060606,0.24242424242424243,0.3026315789473684,16,0.6875,2.125,1.0,0.2727272727272727,0.8484848484848485,0.0,0.030303030303030304,33,9.0,13.0,11.0,1.2121212121212122,1.4848484848484849,1.5757575757575757,-0.09090909090909091,0.48194444444444445,0.4290123456790123,2.6,1.2,2.0,0.0,0.1044776119402985,0.40298507462686567,14.212121212121213,5.7272727272727275,41.90909090909091,3.5430224150397684,5.03030303030303,0.29518072289156627,14.575757575757576,2.4545454545454546,0.18181818181818182,0.3448275862068966,16,0.1875,1.3125,1.75,0.18181818181818182,0.7272727272727273,0.0,0.06060606060606061
2022-04-27 18:15:00,2021-to-2022,Atalanta,Torino,Draw,4,4,33,15.0,9.0,9.0,1.6363636363636365,1.7272727272727273,1.1818181818181819,0.5454545454545454,0.4012820512820513,0.49275362318840576,1.4,1.6,1.2,0.2,0.10634328358208955,0.35261194029850745,16.242424242424242,5.7272727272727275,54.484848484848484,3.170189098998888,5.636363636363637,0.3064516129032258,13.818181818181818,2.212121212121212,0.06060606060606061,0.4266666666666667,16,0.25,1.625,1.4375,0.30303030303030304,0.7878787878787878,0.0,0.0,33,11.0,10.0,12.0,1.303030303030303,1.1515151515151516,0.9696969696969697,0.18181818181818182,0.4782608695652174,0.34,0.8,0.6,1.6,0.4,0.08333333333333333,0.35964912280701755,13.818181818181818,4.96969696969697,53.54545454545455,2.1505376344086025,4.515151515151516,0.2550335570469799,17.151515151515152,2.3333333333333335,0.09090909090909091,0.275,16,0.1875,0.5625,0.9375,0.24242424242424243,0.696969696969697,0.0,0.0
2022-04-27 18:15:00,2021-to-2022,Bologna,Inter Milan,HomeWin,2,1,33,10.0,9.0,14.0,1.1818181818181819,1.121212121212121,1.4242424242424243,-0.30303030303030304,0.28787878787878785,0.28787878787878785,1.0,0.8,1.2,0.4,0.08644859813084112,0.3691588785046729,12.969696969696969,4.787878787878788,50.36363636363637,2.2262334536702766,4.757575757575758,0.2356687898089172,11.636363636363637,2.4545454545454546,0.21212121212121213,0.36363636363636365,17,0.4117647058823529,1.2941176470588236,1.1764705882352942,0.3333333333333333,0.6666666666666666,0.0,0.0,33,21.0,9.0,3.0,2.1818181818181817,2.1515151515151514,0.7878787878787878,1.3636363636363635,0.5238888888888888,0.5789473684210527,2.0,0.6,2.6,0.4,0.11716171617161716,0.4273927392739274,18.363636363636363,7.848484848484849,56.18181818181818,3.8295577130528584,6.303030303030303,0.34134615384615385,12.030303030303031,1.9090909090909092,0.0,0.31746031746031744,16,0.5625,1.875,0.75,0.42424242424242425,0.9090909090909091,0.09090909090909091,0.06060606060606061
2022-04-30 13:00:00,2021-to-2022,Cagliari,Hellas Verona,AwayWin,1,2,34,6.0,10.0,18.0,0.8235294117647058,0.9117647058823529,1.8235294117647058,-0.9117647058823529,0.373015873015873,0.3744791666666667,0.6,1.8,0.6,0.2,0.0773067331670823,0.3640897755610973,11.794117647058824,4.294117647058823,43.470588235294116,2.097428958051421,3.588235294117647,0.2540983606557377,14.352941176470589,2.5294117647058822,0.11764705882352941,0.4222222222222222,17,0.17647058823529413,1.0588235294117647,1.6470588235294117,0.058823529411764705,0.6176470588235294,0.029411764705882353,0.029411764705882353,34,13.0,10.0,11.0,1.4411764705882353,1.7352941176470589,1.5,0.23529411764705882,0.5028735632183907,0.4111111111111111,1.0,1.0,1.6,0.2,0.1277056277056277,0.3722943722943723,13.588235294117647,5.0588235294117645,51.26470588235294,3.384968445209409,4.4411764705882355,0.39072847682119205,14.088235294117647,2.3529411764705883,0.20588235294117646,0.3563218390804598,17,0.23529411764705882,1.5294117647058822,1.7647058823529411,0.11764705882352941,0.8529411764705882,0.058823529411764705,0.08823529411764706
2022-04-30 13:00:00,2021-to-2022,Napoli,Sassuolo,HomeWin,6,1,34,20.0,7.0,7.0,1.9705882352941178,1.7941176470588236,0.8823529411764706,0.9117647058823529,0.4527777777777777,0.3492063492063492,2.0,1.8,1.4,0.0,0.108348134991119,0.38898756660746003,16.558823529411764,6.4411764705882355,58.11764705882353,3.0870445344129553,5.235294117647059,0.34269662921348315,11.794117647058824,1.6764705882352942,0.058823529411764705,0.288135593220339,17,0.5294117647058824,1.6470588235294117,0.8823529411764706,0.38235294117647056,0.8823529411764706,0.058823529411764705,0.029411764705882353,34,12.0,10.0,12.0,1.3529411764705883,1.7352941176470589,1.6176470588235294,0.11764705882352941,0.47356321839080456,0.5268817204301075,1.6,1.4,1.2,0.0,0.10314685314685315,0.40034965034965037,16.823529411764707,6.735294117647059,55.73529411764706,3.113456464379947,5.205882352941177,0.3333333333333333,12.470588235294118,2.411764705882353,0.11764705882352941,0.3488372093023256,17,0.35294117647058826,1.9411764705882353,1.7058823529411764,0.08823529411764706,0.8529411764705882,0.029411764705882353,0.058823529411764705
