date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2013-09-28 20:00:00,2013-to-2014,Real Madrid,Atlético Madrid,AwayWin,0,1,6,5.0,1.0,0.0,2.6666666666666665,2.3333333333333335,1.0,1.3333333333333333,0.5277777777777778,0.5,2.4,1.0,2.6,0.2,0.13333333333333333,0.45714285714285713,17.5,8.0,59.666666666666664,3.910614525139665,6.5,0.358974358974359,11.833333333333334,1.6666666666666667,0.0,0.6,3,1.0,3.0,1.0,0.16666666666666666,1.0,0.0,0.0,6,6.0,0.0,0.0,3.0,3.0,0.8333333333333334,2.1666666666666665,0.48888888888888893,0.625,3.0,0.8,3.0,0.4,0.2465753424657534,0.4931506849315068,12.166666666666666,6.0,47.666666666666664,6.293706293706294,7.833333333333333,0.3829787234042553,13.166666666666666,2.5,0.0,0.3333333333333333,3,1.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0
2013-09-29 10:00:00,2013-to-2014,CA Osasuna,Levante UD,AwayWin,0,1,6,1.0,0.0,5.0,0.5,0.8333333333333334,2.0,-1.1666666666666667,0.625,0.611111111111111,0.8,2.0,0.6,0.0,0.07575757575757576,0.5,11.0,5.5,49.666666666666664,1.6778523489932886,5.833333333333333,0.14285714285714285,16.0,2.1666666666666665,0.0,0.5384615384615384,3,0.3333333333333333,1.0,2.0,0.0,0.6666666666666666,0.0,0.0,6,1.0,4.0,1.0,1.1666666666666667,0.8333333333333334,1.8333333333333333,-1.0,0.5,0.5892857142857143,1.0,0.8,1.4,0.4,0.078125,0.40625,10.666666666666666,4.333333333333333,43.333333333333336,1.9230769230769231,4.666666666666667,0.17857142857142858,15.666666666666666,3.5,0.0,0.42857142857142855,3,0.3333333333333333,1.3333333333333333,3.3333333333333335,0.3333333333333333,0.5,0.0,0.0
2013-09-29 15:00:00,2013-to-2014,Celta de Vigo,Elche CF,AwayWin,0,1,6,1.0,3.0,2.0,1.0,1.1666666666666667,1.5,-0.3333333333333333,0.5,0.16666666666666666,1.0,1.4,1.0,0.2,0.11290322580645161,0.41935483870967744,10.333333333333334,4.333333333333333,52.5,2.2222222222222223,5.0,0.23333333333333334,14.666666666666666,3.0,0.16666666666666666,0.2631578947368421,3,0.0,1.0,1.0,0.16666666666666666,0.6666666666666666,0.0,0.0,6,0.0,3.0,3.0,0.5,0.8333333333333334,1.6666666666666667,-0.8333333333333334,0.375,0.4333333333333333,1.0,1.4,0.6,0.2,0.08064516129032258,0.43548387096774194,10.333333333333334,4.5,48.0,1.7361111111111112,5.833333333333333,0.14285714285714285,13.333333333333334,4.166666666666667,0.16666666666666666,0.34615384615384615,3,0.0,1.0,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.0,0.0
2013-09-29 17:00:00,2013-to-2014,RCD Espanyol,Getafe CF,AwayWin,0,2,6,3.0,2.0,1.0,1.8333333333333333,1.6666666666666667,1.1666666666666667,0.5,0.13333333333333333,0.625,1.6,1.0,2.0,0.4,0.2222222222222222,0.37777777777777777,7.5,2.8333333333333335,45.666666666666664,3.64963503649635,4.5,0.37037037037037035,17.333333333333332,2.8333333333333335,0.0,0.4117647058823529,3,0.6666666666666666,2.0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,1.6666666666666667,-0.5,0.625,0.6,1.4,1.6,1.4,0.2,0.1,0.37142857142857144,11.666666666666666,4.333333333333333,46.0,2.536231884057971,5.833333333333333,0.2,11.5,2.0,0.16666666666666666,0.15384615384615385,3,0.0,0.3333333333333333,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.0,0.0
2013-09-29 19:00:00,2013-to-2014,Real Betis,Villarreal,HomeWin,1,0,6,1.0,2.0,3.0,0.8333333333333334,1.0,1.1666666666666667,-0.16666666666666666,0.5,0.125,1.0,1.0,1.0,0.4,0.07792207792207792,0.5584415584415584,12.833333333333334,7.166666666666667,48.666666666666664,2.054794520547945,7.0,0.14285714285714285,13.666666666666666,3.0,0.0,0.3888888888888889,3,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,6,4.0,2.0,0.0,2.3333333333333335,2.0,1.0,1.0,0.4333333333333333,0.5,1.8,0.8,2.2,0.4,0.19672131147540983,0.6065573770491803,10.166666666666666,6.166666666666667,45.333333333333336,4.411764705882353,7.166666666666667,0.27906976744186046,13.333333333333334,1.6666666666666667,0.0,0.1,3,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0
2013-09-30 20:00:00,2013-to-2014,Granada CF,Athletic Club Bilbao,HomeWin,2,0,6,1.0,2.0,3.0,0.8333333333333334,0.5,0.8333333333333334,-0.3333333333333333,0.5,0.4,0.2,0.8,0.4,0.2,0.06382978723404255,0.3617021276595745,7.833333333333333,2.8333333333333335,43.333333333333336,1.153846153846154,4.666666666666667,0.10714285714285714,14.0,3.1666666666666665,0.16666666666666666,0.3,3,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,6,4.0,0.0,2.0,2.0,2.0,1.6666666666666667,0.3333333333333333,0.3055555555555555,0.5,2.0,1.8,1.8,0.2,0.16,0.3466666666666667,12.5,4.333333333333333,49.666666666666664,4.026845637583892,5.5,0.36363636363636365,10.166666666666666,1.5,0.0,0.6666666666666666,3,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.16666666666666666,1.0,0.0,0.0
2013-10-04 18:00:00,2013-to-2014,Villarreal,Granada CF,HomeWin,3,0,7,4.0,2.0,1.0,2.0,1.7142857142857142,1.0,0.7142857142857143,0.4333333333333333,0.6,1.4,0.8,1.6,0.4,0.17391304347826086,0.6086956521739131,9.857142857142858,6.0,45.57142857142857,3.761755485893417,7.0,0.24489795918367346,13.142857142857142,1.8571428571428572,0.0,0.15384615384615385,3,0.6666666666666666,2.0,1.3333333333333333,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,7,2.0,2.0,3.0,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.0,0.3333333333333333,0.4,0.6,0.6,1.0,0.4,0.08620689655172414,0.39655172413793105,8.285714285714286,3.2857142857142856,44.285714285714285,1.6129032258064515,4.714285714285714,0.15151515151515152,14.0,3.0,0.14285714285714285,0.2727272727272727,3,0.3333333333333333,1.0,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.0,0.0
2013-10-04 20:00:00,2013-to-2014,Málaga CF,CA Osasuna,AwayWin,0,1,7,2.0,3.0,2.0,1.2857142857142858,1.5714285714285714,0.8571428571428571,0.7142857142857143,0.35,0.375,2.2,0.8,1.8,0.6,0.12087912087912088,0.4945054945054945,13.0,6.428571428571429,40.42857142857143,3.8869257950530036,4.571428571428571,0.34375,12.857142857142858,2.5714285714285716,0.14285714285714285,0.2631578947368421,3,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.0,0.0,7,1.0,0.0,6.0,0.42857142857142855,0.7142857142857143,1.8571428571428572,-1.1428571428571428,0.625,0.5238095238095238,0.8,1.8,0.6,0.0,0.05813953488372093,0.45348837209302323,12.285714285714286,5.571428571428571,52.57142857142857,1.358695652173913,6.285714285714286,0.11363636363636363,16.142857142857142,2.7142857142857144,0.14285714285714285,0.45,3,0.0,0.6666666666666666,2.0,0.0,0.5714285714285714,0.0,0.0
2013-10-05 14:00:00,2013-to-2014,Elche CF,RCD Espanyol,HomeWin,2,1,7,1.0,3.0,3.0,0.8571428571428571,0.8571428571428571,1.4285714285714286,-0.5714285714285714,0.3,0.4333333333333333,1.0,1.2,1.0,0.4,0.07792207792207792,0.42857142857142855,11.0,4.714285714285714,45.57142857142857,1.8808777429467085,5.571428571428571,0.15384615384615385,13.714285714285714,4.0,0.14285714285714285,0.3103448275862069,3,0.0,0.6666666666666666,1.0,0.2857142857142857,0.7142857142857143,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,1.4285714285714286,1.2857142857142858,0.14285714285714285,0.13333333333333333,0.5,1.0,1.2,1.4,0.4,0.2,0.38,7.142857142857143,2.7142857142857144,46.42857142857143,3.076923076923077,4.714285714285714,0.30303030303030304,15.142857142857142,2.5714285714285716,0.0,0.3888888888888889,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.2857142857142857,0.7142857142857143,0.0,0.0
2013-10-05 16:00:00,2013-to-2014,Rayo Vallecano,Real Sociedad,HomeWin,1,0,7,1.0,0.0,6.0,0.42857142857142855,0.7142857142857143,3.0,-2.2857142857142856,0.2222222222222222,0.5,0.4,3.2,0.0,0.0,0.06329113924050633,0.45569620253164556,11.285714285714286,5.142857142857143,58.857142857142854,1.2135922330097086,4.428571428571429,0.16129032258064516,16.0,3.0,0.42857142857142855,0.2916666666666667,3,0.3333333333333333,1.3333333333333333,2.0,0.14285714285714285,0.42857142857142855,0.0,0.0,7,1.0,4.0,2.0,1.0,0.8571428571428571,1.1428571428571428,-0.2857142857142857,0.1,0.8125,0.6,1.4,0.6,0.4,0.08333333333333333,0.4583333333333333,10.285714285714286,4.714285714285714,52.142857142857146,1.643835616438356,3.857142857142857,0.2222222222222222,12.571428571428571,1.5714285714285714,0.0,0.45454545454545453,3,0.0,0.6666666666666666,1.6666666666666667,0.42857142857142855,0.7142857142857143,0.0,0.0
2013-10-05 18:00:00,2013-to-2014,Levante UD,Real Madrid,AwayWin,2,3,7,2.0,4.0,1.0,1.4285714285714286,0.8571428571428571,1.5714285714285714,-0.7142857142857143,0.375,0.5892857142857143,1.2,0.8,1.8,0.4,0.07407407407407407,0.4074074074074074,11.571428571428571,4.714285714285714,41.42857142857143,2.0689655172413794,4.857142857142857,0.17647058823529413,15.714285714285714,3.2857142857142856,0.0,0.4782608695652174,3,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.0,0.0,7,5.0,1.0,1.0,2.2857142857142856,2.0,1.0,1.0,0.5277777777777778,0.5833333333333334,2.2,1.2,2.0,0.0,0.11475409836065574,0.4426229508196721,17.428571428571427,7.714285714285714,59.714285714285715,3.349282296650718,5.857142857142857,0.34146341463414637,13.285714285714286,2.0,0.0,0.5,3,0.6666666666666666,1.6666666666666667,1.0,0.14285714285714285,0.8571428571428571,0.0,0.0
2013-10-05 20:00:00,2013-to-2014,FC Barcelona,Real Valladolid,HomeWin,4,1,7,7.0,0.0,0.0,3.0,3.4285714285714284,0.7142857142857143,2.7142857142857144,0.6700680272108844,0.3333333333333333,3.2,1.0,3.0,0.4,0.23529411764705882,0.6078431372549019,14.571428571428571,8.857142857142858,64.85714285714286,5.286343612334802,8.0,0.42857142857142855,11.714285714285714,1.5714285714285714,0.0,0.2727272727272727,3,1.0,4.666666666666667,1.0,0.5714285714285714,1.0,0.0,0.0,7,1.0,3.0,3.0,0.8571428571428571,0.8571428571428571,1.2857142857142858,-0.42857142857142855,0.6,0.5,0.8,1.0,1.2,0.4,0.09230769230769231,0.35384615384615387,9.285714285714286,3.2857142857142856,51.0,1.680672268907563,5.0,0.17142857142857143,13.571428571428571,2.142857142857143,0.14285714285714285,0.375,3,0.0,0.6666666666666666,1.0,0.2857142857142857,0.7142857142857143,0.0,0.0
2013-10-06 10:00:00,2013-to-2014,Atlético Madrid,Celta de Vigo,HomeWin,2,1,7,7.0,0.0,0.0,3.0,2.7142857142857144,0.7142857142857143,2.0,0.5619047619047619,0.625,2.2,0.8,3.0,0.4,0.22093023255813954,0.4883720930232558,12.285714285714286,6.0,46.57142857142857,5.828220858895705,7.714285714285714,0.35185185185185186,13.857142857142858,2.7142857142857144,0.0,0.3684210526315789,3,1.0,3.6666666666666665,1.0,0.42857142857142855,1.0,0.0,0.0,7,1.0,3.0,3.0,0.8571428571428571,1.0,1.4285714285714286,-0.42857142857142855,0.5,0.13888888888888887,0.6,1.4,0.4,0.2,0.09722222222222222,0.4444444444444444,10.285714285714286,4.571428571428571,54.857142857142854,1.8229166666666667,5.285714285714286,0.1891891891891892,15.0,2.7142857142857144,0.14285714285714285,0.3,3,0.3333333333333333,1.3333333333333333,2.0,0.14285714285714285,0.5714285714285714,0.0,0.0
2013-10-06 15:00:00,2013-to-2014,Sevilla FC,Almería,HomeWin,2,1,7,1.0,3.0,3.0,0.8571428571428571,1.5714285714285714,1.8571428571428572,-0.2857142857142857,0.4583333333333333,0.24999999999999997,2.0,2.0,1.0,0.0,0.14864864864864866,0.4189189189189189,10.571428571428571,4.428571428571429,49.857142857142854,3.151862464183381,6.285714285714286,0.25,14.285714285714286,3.857142857142857,0.14285714285714285,0.35714285714285715,3,0.3333333333333333,2.3333333333333335,2.0,0.14285714285714285,0.8571428571428571,0.0,0.0,7,0.0,3.0,4.0,0.42857142857142855,1.4285714285714286,2.4285714285714284,-1.0,0.7,0.2857142857142857,1.2,2.4,0.4,0.0,0.16393442622950818,0.4918032786885246,8.714285714285714,4.285714285714286,48.714285714285715,2.932551319648094,3.7142857142857144,0.38461538461538464,15.571428571428571,2.5714285714285716,0.2857142857142857,0.4,3,0.0,1.3333333333333333,2.6666666666666665,0.0,0.7142857142857143,0.0,0.14285714285714285
2013-10-06 17:00:00,2013-to-2014,Getafe CF,Real Betis,HomeWin,3,1,7,3.0,1.0,3.0,1.4285714285714286,1.2857142857142858,1.4285714285714286,-0.14285714285714285,0.5,0.6,1.4,1.2,1.8,0.4,0.12162162162162163,0.35135135135135137,10.571428571428571,3.7142857142857144,46.42857142857143,2.769230769230769,5.285714285714286,0.24324324324324326,11.285714285714286,2.142857142857143,0.14285714285714285,0.25,3,0.6666666666666666,2.0,1.0,0.2857142857142857,0.7142857142857143,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.0,1.0,0.0,0.6,0.125,1.0,0.6,1.6,0.6,0.07777777777777778,0.5555555555555556,12.857142857142858,7.142857142857143,49.285714285714285,2.0289855072463765,6.714285714285714,0.14893617021276595,13.857142857142858,3.4285714285714284,0.0,0.375,3,0.0,0.6666666666666666,1.3333333333333333,0.42857142857142855,0.7142857142857143,0.0,0.0
2013-10-06 19:00:00,2013-to-2014,Athletic Club Bilbao,Valencia CF,Draw,1,1,7,4.0,0.0,3.0,1.7142857142857142,1.7142857142857142,1.7142857142857142,0.0,0.3055555555555555,0.4166666666666667,1.6,2.2,1.2,0.0,0.13793103448275862,0.3563218390804598,12.428571428571429,4.428571428571429,49.714285714285715,3.4482758620689653,5.0,0.34285714285714286,10.142857142857142,1.4285714285714286,0.0,0.6,3,1.0,2.3333333333333335,1.0,0.14285714285714285,0.8571428571428571,0.0,0.0,7,4.0,0.0,3.0,1.7142857142857142,1.4285714285714286,1.4285714285714286,0.0,0.4761904761904762,0.5833333333333333,1.6,1.4,1.8,0.4,0.12658227848101267,0.3924050632911392,11.285714285714286,4.428571428571429,51.714285714285715,2.7624309392265194,6.571428571428571,0.21739130434782608,13.142857142857142,2.2857142857142856,0.0,0.5625,3,0.3333333333333333,1.0,2.0,0.42857142857142855,1.0,0.0,0.0
2013-10-19 14:00:00,2013-to-2014,Real Madrid,Málaga CF,HomeWin,2,0,8,6.0,1.0,1.0,2.375,2.125,1.125,1.0,0.4523809523809524,0.5,2.2,1.4,2.0,0.0,0.11724137931034483,0.45517241379310347,18.125,8.25,60.5,3.512396694214876,6.125,0.3469387755102041,13.25,2.125,0.0,0.47058823529411764,4,0.75,2.25,1.0,0.125,0.875,0.0,0.0,8,2.0,3.0,3.0,1.125,1.375,0.875,0.5,0.35,0.5,1.8,0.6,1.6,0.6,0.102803738317757,0.45794392523364486,13.375,6.125,43.125,3.1884057971014492,4.75,0.2894736842105263,12.125,2.5,0.125,0.23809523809523808,4,0.0,1.0,1.25,0.375,0.5,0.0,0.0
2013-10-19 16:00:00,2013-to-2014,Valencia CF,Real Sociedad,AwayWin,1,2,8,4.0,1.0,3.0,1.625,1.375,1.375,0.0,0.5416666666666667,0.4666666666666667,1.4,1.0,2.0,0.4,0.12222222222222222,0.4111111111111111,11.25,4.625,50.5,2.722772277227723,6.0,0.22916666666666666,12.25,2.25,0.0,0.6111111111111112,4,0.75,1.75,1.0,0.375,1.0,0.0,0.0,8,1.0,4.0,3.0,0.875,0.75,1.125,-0.375,0.1,0.65,0.4,1.2,0.6,0.4,0.06593406593406594,0.43956043956043955,11.375,5.0,51.375,1.4598540145985401,4.125,0.18181818181818182,12.0,1.625,0.0,0.38461538461538464,4,0.0,0.5,1.5,0.375,0.625,0.0,0.0
2013-10-19 18:00:00,2013-to-2014,CA Osasuna,FC Barcelona,Draw,0,0,8,2.0,0.0,6.0,0.75,0.75,1.625,-0.875,0.7,0.5238095238095238,1.0,1.2,1.2,0.2,0.061224489795918366,0.46938775510204084,12.25,5.75,50.75,1.477832512315271,6.25,0.12,15.75,3.0,0.125,0.36,4,0.25,0.75,1.75,0.125,0.625,0.0,0.0,8,8.0,0.0,0.0,3.0,3.5,0.75,2.75,0.6175595238095238,0.5,3.4,0.8,3.0,0.4,0.224,0.576,15.625,9.0,65.25,5.363984674329502,7.875,0.4444444444444444,11.125,1.375,0.0,0.2727272727272727,4,1.0,2.5,0.5,0.5,1.0,0.0,0.0
2013-10-19 20:00:00,2013-to-2014,RCD Espanyol,Atlético Madrid,HomeWin,1,0,8,3.0,2.0,3.0,1.375,1.375,1.375,0.0,0.1111111111111111,0.5,1.2,1.6,1.2,0.2,0.18333333333333332,0.38333333333333336,7.5,2.875,46.0,2.989130434782609,4.75,0.2894736842105263,15.75,2.5,0.125,0.3333333333333333,4,0.5,1.5,1.25,0.25,0.75,0.0,0.0,8,8.0,0.0,0.0,3.0,2.625,0.75,1.875,0.5541666666666667,0.5,2.2,0.8,3.0,0.4,0.20192307692307693,0.5096153846153846,13.0,6.625,47.25,5.555555555555555,8.375,0.31343283582089554,13.5,2.5,0.0,0.35,4,1.0,2.0,0.5,0.375,1.0,0.0,0.0
2013-10-20 10:00:00,2013-to-2014,Granada CF,Getafe CF,AwayWin,0,2,8,2.0,2.0,4.0,1.0,0.625,1.0,-0.375,0.3333333333333333,0.3888888888888889,0.4,1.0,0.8,0.4,0.07352941176470588,0.38235294117647056,8.5,3.25,45.0,1.3888888888888888,4.625,0.13513513513513514,13.75,2.75,0.125,0.2608695652173913,4,0.25,0.5,0.75,0.25,0.375,0.0,0.0,8,4.0,1.0,3.0,1.625,1.5,1.375,0.125,0.5833333333333334,0.5,2.0,1.2,2.4,0.4,0.1411764705882353,0.3764705882352941,10.625,4.0,45.625,3.287671232876712,5.25,0.2857142857142857,12.25,2.25,0.125,0.3157894736842105,4,0.25,0.75,1.75,0.25,0.75,0.0,0.0
2013-10-20 15:00:00,2013-to-2014,Almería,Rayo Vallecano,AwayWin,0,1,8,0.0,3.0,5.0,0.375,1.375,2.375,-1.0,0.75,0.3125,1.0,2.4,0.2,0.0,0.1506849315068493,0.4794520547945205,9.125,4.375,47.75,2.8795811518324608,3.625,0.3793103448275862,14.75,2.875,0.25,0.4,4,0.0,1.5,2.25,0.0,0.75,0.0,0.125,8,2.0,0.0,6.0,0.75,0.75,2.625,-1.875,0.16666666666666666,0.5,0.4,2.8,0.6,0.2,0.06666666666666667,0.45555555555555555,11.25,5.125,58.25,1.2875536480686696,4.75,0.15789473684210525,15.0,2.875,0.375,0.2692307692307692,4,0.0,0.25,3.75,0.25,0.5,0.0,0.0
2013-10-20 17:00:00,2013-to-2014,Real Betis,Elche CF,AwayWin,1,2,8,2.0,2.0,4.0,1.0,1.0,1.25,-0.25,0.5,0.3,1.2,1.2,1.4,0.4,0.07692307692307693,0.5288461538461539,13.0,6.875,50.625,1.9753086419753085,7.125,0.14035087719298245,13.625,3.375,0.0,0.37037037037037035,4,0.5,1.25,0.75,0.375,0.75,0.0,0.0,8,2.0,3.0,3.0,1.125,1.0,1.375,-0.375,0.3333333333333333,0.3611111111111111,1.0,1.0,1.4,0.4,0.09302325581395349,0.45348837209302323,10.75,4.875,47.0,2.127659574468085,5.375,0.18604651162790697,13.375,3.625,0.125,0.3,4,0.25,1.0,1.75,0.25,0.75,0.0,0.0
2013-10-20 19:00:00,2013-to-2014,Real Valladolid,Sevilla FC,Draw,2,2,8,1.0,3.0,4.0,0.75,0.875,1.625,-0.75,0.6666666666666666,0.4583333333333333,0.8,1.8,0.6,0.2,0.0945945945945946,0.35135135135135137,9.25,3.25,48.625,1.7994858611825193,4.875,0.1794871794871795,13.625,2.25,0.125,0.3684210526315789,4,0.25,1.0,1.5,0.25,0.75,0.0,0.0,8,2.0,3.0,3.0,1.125,1.625,1.75,-0.125,0.4642857142857143,0.35714285714285715,2.0,1.8,1.4,0.0,0.13829787234042554,0.425531914893617,11.75,5.0,51.0,3.1862745098039214,7.0,0.23214285714285715,14.125,3.875,0.125,0.34375,4,0.0,1.0,1.75,0.125,0.875,0.0,0.0
2013-10-21 18:00:00,2013-to-2014,Celta de Vigo,Levante UD,AwayWin,0,1,8,1.0,3.0,4.0,0.75,1.0,1.5,-0.5,0.4,0.19047619047619047,0.6,1.6,0.2,0.2,0.10666666666666667,0.4666666666666667,9.375,4.375,54.0,1.8518518518518516,4.625,0.21621621621621623,15.0,2.75,0.125,0.2608695652173913,4,0.0,0.75,1.0,0.125,0.625,0.0,0.0,8,2.0,4.0,2.0,1.25,1.0,1.75,-0.75,0.3,0.4714285714285714,1.2,1.2,1.2,0.4,0.08602150537634409,0.3978494623655914,11.625,4.625,40.5,2.4691358024691357,4.625,0.21621621621621623,14.625,3.0,0.0,0.4583333333333333,4,0.5,1.25,2.5,0.375,0.625,0.0,0.0
2013-10-21 20:00:00,2013-to-2014,Athletic Club Bilbao,Villarreal,HomeWin,2,0,8,4.0,1.0,3.0,1.625,1.625,1.625,0.0,0.2619047619047619,0.5,1.6,1.8,1.4,0.0,0.12745098039215685,0.39215686274509803,12.75,5.0,50.75,3.201970443349754,5.375,0.3023255813953488,9.875,1.5,0.0,0.6666666666666666,4,0.75,2.0,1.0,0.125,0.875,0.0,0.0,8,5.0,2.0,1.0,2.125,1.875,0.875,1.0,0.4166666666666667,0.6,1.4,0.8,1.6,0.4,0.1724137931034483,0.5517241379310345,10.875,6.0,46.125,4.0650406504065035,6.875,0.2727272727272727,12.375,1.625,0.0,0.15384615384615385,4,0.5,1.5,0.75,0.375,0.75,0.125,0.0
2013-10-25 19:00:00,2013-to-2014,Rayo Vallecano,Real Valladolid,AwayWin,0,3,9,3.0,0.0,6.0,1.0,0.7777777777777778,2.3333333333333335,-1.5555555555555556,0.13333333333333333,0.5,0.6,1.8,1.2,0.4,0.0660377358490566,0.49056603773584906,11.777777777777779,5.777777777777778,57.888888888888886,1.3435700575815739,4.888888888888889,0.1590909090909091,14.666666666666666,3.0,0.4444444444444444,0.2903225806451613,4,0.5,1.25,1.5,0.3333333333333333,0.5555555555555556,0.0,0.0,9,1.0,4.0,4.0,0.7777777777777778,1.0,1.6666666666666667,-0.6666666666666666,0.5714285714285714,0.5357142857142857,1.2,2.2,0.6,0.0,0.10227272727272728,0.375,9.777777777777779,3.6666666666666665,49.44444444444444,2.0224719101123596,5.111111111111111,0.1956521739130435,13.555555555555555,2.2222222222222223,0.1111111111111111,0.38095238095238093,4,0.0,0.75,1.75,0.2222222222222222,0.7777777777777778,0.0,0.0
2013-10-26 14:00:00,2013-to-2014,Málaga CF,Celta de Vigo,AwayWin,0,5,9,2.0,3.0,4.0,1.0,1.2222222222222223,1.0,0.2222222222222222,0.35,0.4166666666666667,0.8,1.0,1.0,0.4,0.09821428571428571,0.45535714285714285,12.444444444444445,5.666666666666667,42.77777777777778,2.857142857142857,4.333333333333333,0.28205128205128205,12.0,2.7777777777777777,0.1111111111111111,0.23076923076923078,4,0.5,1.75,0.5,0.3333333333333333,0.4444444444444444,0.0,0.0,9,1.0,3.0,5.0,0.6666666666666666,0.8888888888888888,1.4444444444444444,-0.5555555555555556,0.4,0.16666666666666666,0.2,1.2,0.2,0.2,0.08791208791208792,0.43956043956043955,10.11111111111111,4.444444444444445,55.111111111111114,1.6129032258064515,4.555555555555555,0.1951219512195122,14.777777777777779,2.6666666666666665,0.1111111111111111,0.24,4,0.25,1.25,2.0,0.1111111111111111,0.5555555555555556,0.0,0.0
2013-10-26 16:00:00,2013-to-2014,FC Barcelona,Real Madrid,HomeWin,2,1,9,8.0,1.0,0.0,2.7777777777777777,3.111111111111111,0.6666666666666666,2.4444444444444446,0.6175595238095238,0.5,2.8,0.4,2.6,0.6,0.2028985507246377,0.5507246376811594,15.333333333333334,8.444444444444445,66.11111111111111,4.705882352941177,7.555555555555555,0.4117647058823529,10.666666666666666,1.4444444444444444,0.0,0.3076923076923077,4,1.0,4.5,1.0,0.5555555555555556,0.8888888888888888,0.0,0.0,9,7.0,1.0,1.0,2.4444444444444446,2.111111111111111,1.0,1.1111111111111112,0.3958333333333333,0.5,2.2,1.0,2.4,0.2,0.1130952380952381,0.49404761904761907,18.666666666666668,9.222222222222221,60.44444444444444,3.4926470588235294,6.777777777777778,0.3114754098360656,12.555555555555555,2.0,0.0,0.4444444444444444,4,0.75,2.0,1.25,0.2222222222222222,0.8888888888888888,0.0,0.0
2013-10-26 18:00:00,2013-to-2014,Elche CF,Granada CF,AwayWin,0,1,9,3.0,3.0,3.0,1.3333333333333333,1.1111111111111112,1.3333333333333333,-0.2222222222222222,0.42857142857142855,0.4523809523809524,1.4,1.2,1.8,0.2,0.10638297872340426,0.46808510638297873,10.444444444444445,4.888888888888889,45.22222222222222,2.457002457002457,5.555555555555555,0.2,12.666666666666666,3.5555555555555554,0.2222222222222222,0.3235294117647059,4,0.25,1.0,1.0,0.2222222222222222,0.7777777777777778,0.0,0.0,9,2.0,2.0,5.0,0.8888888888888888,0.5555555555555556,1.1111111111111112,-0.5555555555555556,0.3333333333333333,0.33333333333333337,0.4,1.2,0.8,0.4,0.06172839506172839,0.4074074074074074,9.0,3.6666666666666665,46.111111111111114,1.2048192771084338,5.111111111111111,0.10869565217391304,14.444444444444445,2.888888888888889,0.2222222222222222,0.35714285714285715,4,0.25,0.75,1.25,0.2222222222222222,0.3333333333333333,0.0,0.0
